Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,1_120_2_75_12.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_175_18.csv,0.15930946975800492,0.019087692482661355,0.119815178040929,No,,,,,,,,,,,2_40_1.5_125_14.csv,0.11395525074554819,0.13509522056947115,1.185511151839125,Yes,2_40_1.75_150_10.csv,0.11257457402827895,0.08494522107133105,0.7545684432258447,Yes,1_60_0.75_150_6.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,1_120_2_75_14.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_175_20.csv,0.15930946975800492,0.019087692482661355,0.119815178040929,No,,,,,,,,,,,2_40_1.5_125_16.csv,0.11395525074554819,0.13509522056947115,1.185511151839125,Yes,2_40_1.75_150_12.csv,0.11257457273499691,0.08494528400314866,0.754569010917872,Yes,1_60_0.75_150_8.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,1_120_2_75_16.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_175_4.csv,0.15930946975800492,0.019087692482661355,0.119815178040929,No,,,,,,,,,,,2_40_1.5_125_18.csv,0.11395525074554819,0.13509522056947115,1.185511151839125,Yes,2_40_1.75_125_12.csv,0.11257456146246123,0.15743444072653712,1.3984903754569342,Yes,3_60_0.75_150_10.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,1_120_2_75_18.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_175_6.csv,0.15930946975800492,0.019087692482661355,0.119815178040929,No,,,,,,,,,,,2_40_1.5_125_20.csv,0.11395525074554819,0.13509522056947115,1.185511151839125,Yes,2_40_1.75_100_8.csv,0.11257456018174955,0.1574345253457168,1.3984911430392593,Yes,3_60_0.75_150_12.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,1_120_2_75_20.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_175_8.csv,0.15930946975800492,0.019087692482661355,0.119815178040929,No,,,,,,,,,,,2_40_1.5_150_8.csv,0.1139552447026354,0.13509521731247193,1.1855111861239997,Yes,2_40_1.75_100_12.csv,0.11257455260744545,0.15743445152836238,1.3984905814136008,Yes,3_60_0.75_150_14.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,1_120_2_75_4.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,1_120_0.75_200_10.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_150_10.csv,0.11395526305556636,0.1350951865727823,1.18551072544063,Yes,2_40_1.75_75_14.csv,0.112574545379415,0.2399900766443266,2.131832518936473,Yes,3_60_0.75_150_16.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,1_120_2_75_6.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,1_120_0.75_200_12.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_100_8.csv,0.11395522687515006,0.13509520135580985,1.1855112315630845,Yes,2_40_1.75_75_16.csv,0.112574545379415,0.2399900766443266,2.131832518936473,Yes,3_60_0.75_150_18.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,1_120_2_75_8.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,1_120_0.75_200_14.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_200_12.csv,0.11395524219738074,0.1314255443096791,1.1533084549286308,Yes,2_40_1.75_75_18.csv,0.112574545379415,0.2399900766443266,2.131832518936473,Yes,3_60_0.75_150_20.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,3_120_2_100_10.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,1_120_0.75_200_16.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_200_14.csv,0.11395524219738074,0.1314255443096791,1.1533084549286308,Yes,2_40_1.75_75_20.csv,0.112574545379415,0.2399900766443266,2.131832518936473,Yes,3_60_0.75_150_4.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,3_120_2_100_12.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,1_120_0.75_200_18.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_200_16.csv,0.11395524219738074,0.1314255443096791,1.1533084549286308,Yes,2_40_1.75_100_14.csv,0.11257454043221306,0.15743447405858352,1.3984909328000583,Yes,3_60_0.75_150_6.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,3_120_2_100_14.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,1_120_0.75_200_20.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_200_18.csv,0.11395524219738074,0.1314255443096791,1.1533084549286308,Yes,2_40_1.75_100_16.csv,0.11257454043221306,0.15743447405858352,1.3984909328000583,Yes,3_60_0.75_150_8.csv,0.11286846245200063,0.005623765010092685,0.049825831662093326,No,,
,,,,,3_120_2_100_16.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,1_120_0.75_200_4.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_200_20.csv,0.11395524219738074,0.1314255443096791,1.1533084549286308,Yes,2_40_1.75_100_18.csv,0.11257454043221306,0.15743447405858352,1.3984909328000583,Yes,1_60_0.75_100_10.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_100_18.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,1_120_0.75_200_6.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_100_12.csv,0.11395523472105154,0.13509520762305308,1.1855112049371808,Yes,2_40_1.75_100_20.csv,0.11257454043221306,0.15743447405858352,1.3984909328000583,Yes,1_60_0.75_100_12.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_100_20.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,1_120_0.75_200_8.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_100_14.csv,0.11395523472105154,0.13509520762305308,1.1855112049371808,Yes,2_40_1.75_50_12.csv,0.11257453986765795,0.23999013815473258,2.131833169710165,Yes,1_60_0.75_100_14.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_100_4.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_200_10.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_100_16.csv,0.11395523472105154,0.13509520762305308,1.1855112049371808,Yes,2_40_1.75_50_8.csv,0.11257453977301903,0.2399901615060115,2.131833378931836,Yes,1_60_0.75_100_16.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_100_6.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_200_12.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_100_18.csv,0.11395523472105154,0.13509520762305308,1.1855112049371808,Yes,2_40_1.75_50_14.csv,0.11257453176609225,0.23999005840748625,2.1318326147350843,Yes,1_60_0.75_100_18.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_100_8.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_200_14.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_100_20.csv,0.11395523472105154,0.13509520762305308,1.1855112049371808,Yes,2_40_1.75_50_16.csv,0.11257453176609225,0.23999005840748625,2.1318326147350843,Yes,1_60_0.75_100_20.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_50_10.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_200_16.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_225_10.csv,0.11395524417845326,0.13142552466433705,1.1533082624835187,Yes,2_40_1.75_50_18.csv,0.11257453176609225,0.23999005840748625,2.1318326147350843,Yes,1_60_0.75_100_4.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_50_12.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_200_18.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_1.5_225_8.csv,0.11395521011574031,0.13142554766886838,1.1533088090959953,Yes,2_40_1.75_50_20.csv,0.11257453176609225,0.23999005840748625,2.1318326147350843,Yes,1_60_0.75_100_6.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_50_14.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_200_20.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_0.75_100_10.csv,0.11288928962365188,0.06980739443433827,0.6183703933921526,Yes,2_40_1.75_150_8.csv,0.11257453044281765,0.08494523708515558,0.7545688776228439,Yes,1_60_0.75_100_8.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_50_16.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_200_4.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_0.75_100_12.csv,0.11288928962365188,0.06980739443433827,0.6183703933921526,Yes,2_40_1.75_75_8.csv,0.11257452787461988,0.2399901596951794,2.1318335881672,Yes,3_60_0.75_100_10.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_50_18.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_200_6.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_0.75_100_14.csv,0.11288928962365188,0.06980739443433827,0.6183703933921526,Yes,2_40_1.75_150_14.csv,0.1125745255311043,0.08494527580779747,0.7545692545186622,Yes,3_60_0.75_100_12.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_50_20.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,3_120_0.75_200_8.csv,0.1593094671504128,0.04614966856518829,0.2896856626958388,No,,,,,,,,,,,2_40_0.75_100_16.csv,0.11288928962365188,0.06980739443433827,0.6183703933921526,Yes,2_40_1.75_150_16.csv,0.1125745255311043,0.08494527580779747,0.7545692545186622,Yes,3_60_0.75_100_14.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_50_4.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_100_1.5_100_6.csv,0.15912832842032845,0.07975701490318504,0.5012119193039684,Yes,,,,,,,,,,,2_40_0.75_100_18.csv,0.11288928962365188,0.06980739443433827,0.6183703933921526,Yes,2_40_1.75_150_18.csv,0.1125745255311043,0.08494527580779747,0.7545692545186622,Yes,3_60_0.75_100_16.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_50_6.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_100_1.5_50_6.csv,0.15912832842032845,0.07975701490318504,0.5012119193039684,Yes,,,,,,,,,,,2_40_0.75_100_20.csv,0.11288928962365188,0.06980739443433827,0.6183703933921526,Yes,2_40_1.75_150_20.csv,0.1125745255311043,0.08494527580779747,0.7545692545186622,Yes,3_60_0.75_100_18.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_50_8.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_100_1.5_75_6.csv,0.15912832842032845,0.07975701490318504,0.5012119193039684,Yes,,,,,,,,,,,2_40_0.75_100_8.csv,0.11288928962365188,0.06980739443433827,0.6183703933921526,Yes,2_40_1_100_6.csv,0.10857647602598597,0.3209126349794538,2.955636862838031,Yes,3_60_0.75_100_20.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_75_10.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_100_1.5_125_6.csv,0.1591283341211977,0.07975704724721239,0.5012121046052467,Yes,,,,,,,,,,,2_100_2_225_18.csv,0.11214015853529377,0.2704029215963026,2.411294268958956,Yes,2_40_1_100_4.csv,0.1085763586118414,0.21944587483040673,2.0211202294499664,Yes,3_60_0.75_100_4.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_75_12.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_100_1.5_150_6.csv,0.1591283341211977,0.07975704724721239,0.5012121046052467,Yes,,,,,,,,,,,2_100_2_225_20.csv,0.11214015853529377,0.2704029215963026,2.411294268958956,Yes,2_40_1_200_8.csv,0.10856417830213777,0.18305035052075824,1.6861026664920997,Yes,3_60_0.75_100_6.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_75_14.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_20_2_175_4.csv,0.12681028275175754,-0.0201888026431521,-0.15920477586721798,No,,,,,,,,,,,2_100_2_100_16.csv,0.11214016321414357,0.2704029796225389,2.4112946857958075,Yes,2_40_1_200_6.csv,0.10856418145891888,0.1830503505981173,1.6861026181769194,Yes,3_60_0.75_100_8.csv,0.11286846123124705,0.006387894721894379,0.05659592283097347,No,,
,,,,,3_120_2_75_16.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_20_2_225_4.csv,0.12681026234333498,-0.02018881828766078,-0.1592049248585273,No,,,,,,,,,,,2_100_2_50_16.csv,0.11214016321414357,0.2704029796225389,2.4112946857958075,Yes,2_40_1_225_6.csv,0.10856414969251829,0.1830504239051331,1.6861037867802509,Yes,1_60_0.75_125_10.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,3_120_2_75_18.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_20_2_200_4.csv,0.1268102519937151,-0.020188821683607278,-0.15920496463178596,No,,,,,,,,,,,2_100_2_75_16.csv,0.11214016321414357,0.2704029796225389,2.4112946857958075,Yes,2_40_1_175_8.csv,0.1085641401687423,0.18305041776488165,1.6861038781347562,Yes,1_60_0.75_125_12.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,3_120_2_75_20.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_100_1_100_6.csv,0.15830214531100584,0.02665566805357337,0.16838475562794633,No,,,,,,,,,,,2_100_2_100_18.csv,0.11214014169804354,0.270402944931764,2.4112948390940154,Yes,2_40_1_225_4.csv,0.10856412304422047,0.1029645562709478,0.948421572281371,Yes,1_60_0.75_125_14.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,3_120_2_75_4.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_100_1_125_6.csv,0.15830214531100584,0.02665566805357337,0.16838475562794633,No,,,,,,,,,,,2_100_2_50_18.csv,0.11214014169804354,0.270402944931764,2.4112948390940154,Yes,2_40_1_175_4.csv,0.10856410287412496,0.10296453661310181,0.9484215674170349,Yes,1_60_0.75_125_16.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,3_120_2_75_6.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_100_1_50_6.csv,0.15830214531100584,0.02665566805357337,0.16838475562794633,No,,,,,,,,,,,2_100_2_75_18.csv,0.11214014169804354,0.270402944931764,2.4112948390940154,Yes,2_40_1_175_6.csv,0.10856410652810325,0.1830504422334004,1.6861046259890269,Yes,1_60_0.75_125_18.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,3_120_2_75_8.csv,0.15359619335379412,0.043589808414602436,0.2837948484452182,No,2_100_1_75_6.csv,0.15830214531100584,0.02665566805357337,0.16838475562794633,No,,,,,,,,,,,2_100_2_100_12.csv,0.11214014551205817,0.27040292834001056,2.4112946091276006,Yes,2_40_1_200_10.csv,0.10856410498182469,0.18305039216431623,1.6861041888104886,Yes,1_60_0.75_125_20.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,1_120_2_150_10.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_60_2_225_6.csv,0.12591300916605927,0.13000588751170897,1.0325056034539835,Yes,,,,,,,,,,,2_100_2_50_12.csv,0.11214014551205817,0.27040292834001056,2.4112946091276006,Yes,2_40_1_200_12.csv,0.10856410498182469,0.18305039216431623,1.6861041888104886,Yes,1_60_0.75_125_4.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,1_120_2_150_12.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_40_1_100_4.csv,0.15697602056238158,-0.05624390906262973,-0.358296183462484,No,,,,,,,,,,,2_100_2_75_12.csv,0.11214014551205817,0.27040292834001056,2.4112946091276006,Yes,2_40_1_200_14.csv,0.10856410498182469,0.18305039216431623,1.6861041888104886,Yes,1_60_0.75_125_6.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,1_120_2_150_14.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_225_10.csv,0.1243912114615943,-0.015156860340716182,-0.1218483216187331,No,,,,,,,,,,,2_100_2_125_20.csv,0.11214014623379445,0.27040297397333524,2.4112950005396625,Yes,2_40_1_200_16.csv,0.10856410498182469,0.18305039216431623,1.6861041888104886,Yes,1_60_0.75_125_8.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,1_120_2_150_16.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_225_12.csv,0.1243912114615943,-0.015156860340716182,-0.1218483216187331,No,,,,,,,,,,,2_100_2_225_12.csv,0.11214013237860078,0.2704029726937126,2.4112952870502626,Yes,2_40_1_200_18.csv,0.10856410498182469,0.18305039216431623,1.6861041888104886,Yes,3_60_0.75_125_10.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,1_120_2_150_18.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_225_14.csv,0.1243912114615943,-0.015156860340716182,-0.1218483216187331,No,,,,,,,,,,,2_100_2_150_12.csv,0.11214012565015256,0.2704029604477276,2.4112953225263283,Yes,2_40_1_200_20.csv,0.10856410498182469,0.18305039216431623,1.6861041888104886,Yes,3_60_0.75_125_12.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,1_120_2_150_20.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_225_16.csv,0.1243912114615943,-0.015156860340716182,-0.1218483216187331,No,,,,,,,,,,,2_100_2_150_18.csv,0.1121401354350059,0.27040296237044226,2.411295129272982,Yes,2_40_1_175_10.csv,0.10856410982284294,0.18305027270511742,1.6861030132685884,Yes,3_60_0.75_125_14.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,1_120_2_150_4.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_225_18.csv,0.1243912114615943,-0.015156860340716182,-0.1218483216187331,No,,,,,,,,,,,2_100_2_175_18.csv,0.11214011385254191,0.27040298748600855,2.4112958173163053,Yes,2_40_1_175_12.csv,0.10856410982284294,0.18305027270511742,1.6861030132685884,Yes,3_60_0.75_125_16.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,1_120_2_150_6.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_225_20.csv,0.1243912114615943,-0.015156860340716182,-0.1218483216187331,No,,,,,,,,,,,2_100_2_175_16.csv,0.11214014314248091,0.2704029511481317,2.4112948634689024,Yes,2_40_1_175_14.csv,0.10856410982284294,0.18305027270511742,1.6861030132685884,Yes,3_60_0.75_125_18.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,1_120_2_150_8.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_225_6.csv,0.1243912114615943,-0.015156860340716182,-0.1218483216187331,No,,,,,,,,,,,2_100_2_200_14.csv,0.11214012901614279,0.2704029966904989,2.4112955733408676,Yes,2_40_1_175_16.csv,0.10856410982284294,0.18305027270511742,1.6861030132685884,Yes,3_60_0.75_125_20.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,3_120_2_150_10.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_225_8.csv,0.1243912114615943,-0.015156860340716182,-0.1218483216187331,No,,,,,,,,,,,2_100_2_150_16.csv,0.11214012068888382,0.2704029669997106,2.4112954876328665,Yes,2_40_1_175_18.csv,0.10856410982284294,0.18305027270511742,1.6861030132685884,Yes,3_60_0.75_125_4.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,3_120_2_150_12.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_200_10.csv,0.12439120523243274,-0.042787828486825906,-0.3439779235748554,No,,,,,,,,,,,2_100_2_200_12.csv,0.11214011675274567,0.2704029694193825,2.411295593846989,Yes,2_40_1_175_20.csv,0.10856410982284294,0.18305027270511742,1.6861030132685884,Yes,3_60_0.75_125_6.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,3_120_2_150_14.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_200_12.csv,0.12439120523243274,-0.042787828486825906,-0.3439779235748554,No,,,,,,,,,,,2_100_2_200_18.csv,0.11214012892722822,0.270403003868625,2.41129563926308,Yes,2_40_1_225_8.csv,0.10856408917379073,0.1830503902670455,1.686104416848339,Yes,3_60_0.75_125_8.csv,0.11286840759978492,-0.017171277452495484,-0.1521353744387212,No,,
,,,,,3_120_2_150_16.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_200_14.csv,0.12439120523243274,-0.042787828486825906,-0.3439779235748554,No,,,,,,,,,,,2_100_2_125_18.csv,0.11214011231854683,0.2704029636482077,2.4112956377294963,Yes,2_40_1_200_4.csv,0.10856407499884907,0.10296462064926734,0.9484225850066784,Yes,2_20_1.5_100_6.csv,0.11158075668178863,-0.0070563488627551655,-0.06323983698084071,No,,
,,,,,3_120_2_150_18.csv,0.1535961889977958,0.04358981069020995,0.28379487130918,No,2_20_0.75_200_16.csv,0.12439120523243274,-0.042787828486825906,-0.3439779235748554,No,,,,,,,,,,,2_100_2_150_14.csv,0.1121401150098533,0.2704029830280354,2.4112957526775873,Yes,2_40_1_225_10.csv,0.10856407205642274,0.18305032857194703,1.686104114414688,Yes,2_120_1.75_200_8.csv,0.11155476887339896,-0.012489938230155106,-0.11196238723177904,No,,
