AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_120_1.5_200_4.csv,N,,,N,,,Y,No,0.44444277115418274,N,,,Y,No,0.25514828231663284,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_225_4.csv,N,,,Y,No,0.3286467406679701,N,,,N,,,Y,No,0.2551483389921694,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_150_10.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_150_12.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_150_14.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_150_16.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_150_18.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_150_20.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_150_4.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_150_6.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_150_8.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_150_10.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_150_12.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_150_14.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_150_16.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_150_18.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_150_20.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_150_4.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_150_6.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_150_8.csv,N,,,Y,No,0.13889115690374193,N,,,N,,,Y,No,-0.28521654246329936,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_100_18.csv,N,,,Y,No,0.47267336822111433,N,,,N,,,Y,No,0.4372674739808901,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_100_20.csv,N,,,Y,No,0.47267336822111433,N,,,N,,,Y,No,0.43726742290865916,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_50_18.csv,N,,,Y,No,0.47267336822111433,N,,,N,,,Y,No,0.4372674739808901,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_50_20.csv,N,,,Y,No,0.47267336822111433,N,,,N,,,Y,No,0.43726742290865916,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_75_18.csv,N,,,Y,No,0.47267336822111433,N,,,N,,,Y,No,0.4372674739808901,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_75_20.csv,N,,,Y,No,0.47267336822111433,N,,,N,,,Y,No,0.43726742290865916,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_125_8.csv,N,,,Y,No,0.370646057740302,N,,,N,,,Y,No,-0.05129899796482384,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.75_50_18.csv,N,,,Y,Yes,0.7929299671505902,Y,No,-0.22440971276055527,N,,,Y,No,0.3677538062953117,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_1.75_75_18.csv,N,,,Y,Yes,0.7929299671505902,Y,No,-0.22440971276055527,N,,,Y,No,0.3677538062953117,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_100_0.75_100_4.csv,N,,,Y,No,-0.032763289427291516,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_75_4.csv,N,,,Y,No,-0.032763289427291516,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_100_4.csv,N,,,Y,No,-0.032763289427291516,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_75_4.csv,N,,,Y,No,-0.032763289427291516,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_2_125_12.csv,N,,,Y,No,0.3566264277018437,N,,,N,,,Y,No,0.047326637365046983,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_125_14.csv,N,,,Y,No,0.3566264277018437,N,,,N,,,Y,No,0.047326590329911454,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_175_10.csv,N,,,Y,No,0.1428521774126989,N,,,N,,,Y,No,0.02856931678628949,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_175_12.csv,N,,,Y,No,0.1428521774126989,N,,,N,,,Y,No,0.02856931678628949,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_175_14.csv,N,,,Y,No,0.1428521774126989,N,,,N,,,Y,No,0.02856931678628949,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_175_16.csv,N,,,Y,No,0.1428521774126989,N,,,N,,,Y,No,0.02856931678628949,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_175_18.csv,N,,,Y,No,0.1428521774126989,N,,,N,,,Y,No,0.02856931678628949,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_175_20.csv,N,,,Y,No,0.1428521774126989,N,,,N,,,Y,No,0.02856931678628949,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_225_12.csv,N,,,Y,No,0.02026121632878517,N,,,N,,,Y,No,-0.027813154689333975,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_225_14.csv,N,,,Y,No,0.02026121632878517,N,,,N,,,Y,No,0.10330501135069779,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_75_8.csv,N,,,Y,No,0.32959986733813607,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.25_125_4.csv,N,,,Y,No,0.40067189012967586,N,,,N,,,Y,No,-0.3883719355449766,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.25_125_4.csv,N,,,Y,No,0.40067189012967586,N,,,N,,,Y,No,-0.3883719355449766,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.25_150_6.csv,N,,,Y,No,0.29379870068955666,N,,,N,,,Y,No,-0.2741866708400838,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_75_4.csv,N,,,Y,Yes,0.639457864457685,Y,No,-0.029059618988590857,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_2_225_10.csv,N,,,Y,No,0.18303373997904226,N,,,N,,,Y,No,-0.03312385832646827,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_75_4.csv,N,,,Y,Yes,0.8505001391320619,Y,No,-0.25722746491110104,N,,,Y,No,0.09597524969868004,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_100_10.csv,N,,,Y,No,0.3524220177482831,N,,,N,,,Y,No,0.07022900664050381,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_12.csv,N,,,Y,No,0.3524220177482831,N,,,N,,,Y,No,0.07022900664050381,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_14.csv,N,,,Y,No,0.3524220177482831,N,,,N,,,Y,No,0.07022900664050381,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_16.csv,N,,,Y,No,0.3524220177482831,N,,,N,,,Y,No,0.07022900664050381,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_18.csv,N,,,Y,No,0.3524220177482831,N,,,N,,,Y,No,0.07022900664050381,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_20.csv,N,,,Y,No,0.3524220177482831,N,,,N,,,Y,No,0.07022900664050381,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_175_4.csv,N,,,Y,No,0.0893760339338229,N,,,N,,,Y,No,-0.2432647228801191,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_175_4.csv,N,,,Y,No,0.0893760339338229,N,,,N,,,Y,No,-0.2432647228801191,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_75_4.csv,N,,,Y,No,0.397061441193044,N,,,Y,No,0.31798584262022095,Y,No,0.476468319364818,N,,,N,,,3,0,0.42857142857142855,0.0
2_80_2_150_8.csv,N,,,Y,No,0.19298953977556307,N,,,N,,,Y,No,0.14126560593327445,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_125_18.csv,N,,,Y,No,0.4726732969872155,N,,,N,,,Y,No,0.4372673237656816,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_125_20.csv,N,,,Y,No,0.4726732969872155,N,,,N,,,Y,No,0.43726743109343885,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_175_12.csv,N,,,Y,Yes,0.6978980425937589,Y,No,-0.13569773950021904,N,,,Y,No,0.09006497170768404,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_2_175_14.csv,N,,,Y,Yes,0.6167431699163977,Y,No,-0.19253262225934792,N,,,Y,No,0.09006490193370079,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1.5_100_6.csv,N,,,Y,No,0.20770800863377875,N,,,N,,,Y,No,0.3219851259441363,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_50_6.csv,N,,,Y,No,0.20770800863377875,N,,,N,,,Y,No,0.3219851259441363,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_75_6.csv,N,,,Y,No,0.20770800863377875,N,,,N,,,Y,No,0.3219851259441363,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_0.75_50_10.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_12.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_14.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_16.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_18.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_20.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_6.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_8.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_10.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_12.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_14.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_16.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_18.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_20.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_6.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_8.csv,N,,,Y,No,-0.2334441064528547,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_100_1.5_125_12.csv,N,,,Y,Yes,0.5253969994957449,N,,,N,,,Y,Yes,0.5005297289716953,N,,,N,,,2,2,0.2857142857142857,1.0
2_100_1.5_125_14.csv,N,,,Y,Yes,0.5253972406207518,N,,,N,,,Y,Yes,0.5005294880728411,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1.75_100_4.csv,N,,,Y,Yes,0.8505000181683569,Y,No,-0.2572274862248632,N,,,Y,No,0.09597482065453511,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_2_100_12.csv,N,,,Y,No,0.3847955066441133,N,,,N,,,Y,No,0.2559618242306479,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_125_12.csv,N,,,Y,No,0.3847955066441133,N,,,N,,,Y,No,0.2559618242306479,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_150_12.csv,N,,,Y,No,0.3847955066441133,N,,,N,,,Y,No,0.2559618242306479,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_50_12.csv,N,,,Y,No,0.3847955066441133,N,,,N,,,Y,No,0.2559618242306479,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_75_12.csv,N,,,Y,No,0.3847955066441133,N,,,N,,,Y,No,0.2559618242306479,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_125_10.csv,N,,,Y,No,0.3248703230348551,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_0.75_175_4.csv,N,,,Y,Yes,0.6961991565860145,Y,No,-0.54105917785203,N,,,Y,No,-0.05053098718900253,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.75_175_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.2177553202322794,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.2177553202322794,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.2177553202322794,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.2177553202322794,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.2177553202322794,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.2177553202322794,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_1.25_175_4.csv,N,,,Y,No,0.24197055533295114,N,,,N,,,Y,No,0.34462242993954056,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_175_16.csv,N,,,Y,No,0.47267326862021736,N,,,N,,,Y,No,0.43726768885351924,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_200_16.csv,N,,,Y,No,0.4434535434454088,N,,,N,,,Y,No,0.4372675697617425,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_225_16.csv,N,,,Y,No,0.4434535434454088,N,,,N,,,Y,No,0.4372675697617425,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_10.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_12.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_14.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_16.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_18.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_20.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_4.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_6.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_8.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_10.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_12.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_14.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_16.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_18.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_20.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_4.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_6.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_8.csv,N,,,Y,No,0.013360605122440005,N,,,N,,,Y,No,-0.2419577532543582,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_225_12.csv,N,,,Y,No,0.1221824834045444,N,,,N,,,Y,No,-0.008736642902798927,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_225_14.csv,N,,,Y,No,0.1221824834045444,N,,,N,,,Y,No,-0.008736597036978294,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_225_10.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_12.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_14.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_16.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_18.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_20.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_4.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_6.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_8.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_10.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_12.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_14.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_16.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_18.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_20.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_4.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_6.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_8.csv,N,,,Y,No,-0.12871062860520216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
