Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
2_100_1.25_50_18.csv,0.11448388533333334,0.22076652703410218,,3_100_1.25_125_18.csv,0.11344320028596183,-0.018975083526553468,,,,,,,,,,,,,,3_80_0.75_225_6.csv,0.14566434758620966,0.22773265664331344,,,,,,,,,,,
2_100_1.25_50_20.csv,0.11448388533333334,0.22076652703410218,,3_100_1.25_125_20.csv,0.11344320028596183,-0.018975083526553468,,,,,,,,,,,,,,3_80_0.75_225_8.csv,0.14566434758620966,0.22773265664331344,,,,,,,,,,,
2_100_1.25_75_14.csv,0.11448388533333334,0.22076652703410218,,3_100_1.25_125_4.csv,0.11344320028596183,-0.018975083526553468,,,,,,,,,,,,,,1_80_1_200_10.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
2_100_1.25_75_16.csv,0.11448388533333334,0.22076652703410218,,3_100_1.25_125_6.csv,0.11344320028596183,-0.018975083526553468,,,,,,,,,,,,,,1_80_1_200_12.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
2_100_1.25_75_18.csv,0.11448388533333334,0.22076652703410218,,3_100_1.25_125_8.csv,0.11344320028596183,-0.018975083526553468,,,,,,,,,,,,,,1_80_1_200_14.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
2_100_1.25_75_20.csv,0.11448388533333334,0.22076652703410218,,1_100_1.25_100_10.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_200_16.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
2_80_1.5_150_6.csv,0.11437772933333332,0.20719453326470855,,1_100_1.25_100_12.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_200_18.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
2_100_2_125_12.csv,0.11432472933333332,0.1013141835108251,,1_100_1.25_100_14.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_200_20.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
1_40_1.5_175_10.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_100_16.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_200_4.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
1_40_1.5_175_12.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_100_18.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_200_6.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
1_40_1.5_175_14.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_100_20.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_200_8.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
1_40_1.5_175_16.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_100_4.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_200_10.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
1_40_1.5_175_18.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_100_6.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_200_12.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
1_40_1.5_175_20.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_100_8.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_200_14.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
1_40_1.5_175_4.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_50_10.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_200_16.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
1_40_1.5_175_6.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_50_12.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_200_18.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
1_40_1.5_175_8.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_50_14.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_200_20.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
3_40_1.5_175_10.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_50_16.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_200_4.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
3_40_1.5_175_12.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_50_18.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_200_6.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
3_40_1.5_175_14.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_50_20.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_200_8.csv,0.12779639027602152,0.16795363251032577,,,,,,,,,,,
3_40_1.5_175_16.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_50_4.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_225_10.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
3_40_1.5_175_18.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_50_6.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_225_12.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
3_40_1.5_175_20.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_50_8.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_225_14.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
3_40_1.5_175_4.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_75_10.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_225_16.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
3_40_1.5_175_6.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_75_12.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_225_18.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
3_40_1.5_175_8.csv,0.11411410433333331,0.09977134026815607,,1_100_1.25_75_14.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_225_20.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_60_2_100_4.csv,0.11409833333333333,0.09723114144059242,,1_100_1.25_75_16.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_225_4.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_40_2_50_16.csv,0.11383964599999999,0.07899945924331532,,1_100_1.25_75_18.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_225_6.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_40_2_50_18.csv,0.11383964599999999,0.07899945924331532,,1_100_1.25_75_20.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_225_8.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_40_2_50_20.csv,0.11383964599999999,0.07899945924331532,,1_100_1.25_75_4.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_225_10.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_40_2_75_16.csv,0.11383964599999999,0.07899945924331532,,1_100_1.25_75_6.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_225_12.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_40_2_75_18.csv,0.11383964599999999,0.07899945924331532,,1_100_1.25_75_8.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_225_14.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_40_2_75_20.csv,0.11383964599999999,0.07899945924331532,,3_100_1.25_100_10.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_225_16.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_40_2_125_12.csv,0.113597052,0.10010511460543475,,3_100_1.25_100_12.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_225_18.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_40_2_150_12.csv,0.113597052,0.10010511460543475,,3_100_1.25_100_14.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_225_20.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_20_1.75_175_4.csv,0.11327172933333332,0.0826730158945872,,3_100_1.25_100_16.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_225_4.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
2_80_2_150_4.csv,0.11308483333333334,0.00432561871797581,,3_100_1.25_100_18.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_225_6.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
1_40_0.75_175_10.csv,0.112970177,0.009155321471837263,,3_100_1.25_100_20.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_225_8.csv,0.12779638348348732,0.16795369081319556,,,,,,,,,,,
1_40_0.75_175_12.csv,0.112970177,0.009155321471837263,,3_100_1.25_100_4.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_125_10.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_175_14.csv,0.112970177,0.009155321471837263,,3_100_1.25_100_6.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_125_12.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_175_16.csv,0.112970177,0.009155321471837263,,3_100_1.25_100_8.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_125_14.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_175_18.csv,0.112970177,0.009155321471837263,,3_100_1.25_50_10.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_125_16.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_175_20.csv,0.112970177,0.009155321471837263,,3_100_1.25_50_12.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_125_18.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_175_6.csv,0.112970177,0.009155321471837263,,3_100_1.25_50_14.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_125_20.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_175_8.csv,0.112970177,0.009155321471837263,,3_100_1.25_50_16.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_125_4.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_200_10.csv,0.112970177,0.012726609636821706,,3_100_1.25_50_18.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_125_6.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_200_12.csv,0.112970177,0.012726609636821706,,3_100_1.25_50_20.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_125_8.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_200_14.csv,0.112970177,0.012726609636821706,,3_100_1.25_50_4.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_125_10.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_200_16.csv,0.112970177,0.012726609636821706,,3_100_1.25_50_6.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_125_12.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_200_18.csv,0.112970177,0.012726609636821706,,3_100_1.25_50_8.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_125_14.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_200_20.csv,0.112970177,0.012726609636821706,,3_100_1.25_75_10.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_125_16.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_200_6.csv,0.112970177,0.012726609636821706,,3_100_1.25_75_12.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_125_18.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_200_8.csv,0.112970177,0.012726609636821706,,3_100_1.25_75_14.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_125_20.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_225_10.csv,0.112970177,0.012726609636821706,,3_100_1.25_75_16.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_125_4.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_225_12.csv,0.112970177,0.012726609636821706,,3_100_1.25_75_18.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_125_6.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_225_14.csv,0.112970177,0.012726609636821706,,3_100_1.25_75_20.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,3_80_1_125_8.csv,0.12779637048816386,0.1679536251202246,,,,,,,,,,,
1_40_0.75_225_16.csv,0.112970177,0.012726609636821706,,3_100_1.25_75_4.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_175_10.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
1_40_0.75_225_18.csv,0.112970177,0.012726609636821706,,3_100_1.25_75_6.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_175_12.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
1_40_0.75_225_20.csv,0.112970177,0.012726609636821706,,3_100_1.25_75_8.csv,0.11344318751921437,-0.018975095810658656,,,,,,,,,,,,,,1_80_1_175_14.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
1_40_0.75_225_6.csv,0.112970177,0.012726609636821706,,2_120_1.5_100_6.csv,0.1133948698194783,0.07629129140854869,,,,,,,,,,,,,,1_80_1_175_16.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
1_40_0.75_225_8.csv,0.112970177,0.012726609636821706,,2_120_1.5_50_6.csv,0.1133948698194783,0.07629129140854869,,,,,,,,,,,,,,1_80_1_175_18.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_175_10.csv,0.112970177,0.009155321471837263,,2_120_1.5_75_6.csv,0.1133948698194783,0.07629129140854869,,,,,,,,,,,,,,1_80_1_175_20.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_175_12.csv,0.112970177,0.009155321471837263,,2_120_1.5_150_6.csv,0.11339486594606984,0.07629130401240125,,,,,,,,,,,,,,1_80_1_175_4.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_175_14.csv,0.112970177,0.009155321471837263,,2_120_1.5_175_6.csv,0.11339486260958162,0.0762912999485514,,,,,,,,,,,,,,1_80_1_175_6.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_175_16.csv,0.112970177,0.009155321471837263,,2_120_1.5_125_6.csv,0.11339485923870446,0.07629128929189333,,,,,,,,,,,,,,1_80_1_175_8.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_175_18.csv,0.112970177,0.009155321471837263,,2_60_1.75_175_8.csv,0.11235704383849755,0.07327545010898132,,,,,,,,,,,,,,3_80_1_175_10.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_175_20.csv,0.112970177,0.009155321471837263,,1_20_1_150_10.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,3_80_1_175_12.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_175_6.csv,0.112970177,0.009155321471837263,,1_20_1_150_12.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,3_80_1_175_14.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_175_8.csv,0.112970177,0.009155321471837263,,1_20_1_150_14.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,3_80_1_175_16.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_200_10.csv,0.112970177,0.012726609636821706,,1_20_1_150_16.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,3_80_1_175_18.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_200_12.csv,0.112970177,0.012726609636821706,,1_20_1_150_18.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,3_80_1_175_20.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_200_14.csv,0.112970177,0.012726609636821706,,1_20_1_150_20.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,3_80_1_175_4.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_200_16.csv,0.112970177,0.012726609636821706,,1_20_1_150_4.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,3_80_1_175_6.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_200_18.csv,0.112970177,0.012726609636821706,,1_20_1_150_6.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,3_80_1_175_8.csv,0.12779632697399665,0.1679537063604543,,,,,,,,,,,
3_40_0.75_200_20.csv,0.112970177,0.012726609636821706,,1_20_1_150_8.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,2_40_1.5_50_14.csv,0.14390856466422028,0.3643656746010152,,,,,,,,,,,
3_40_0.75_200_6.csv,0.112970177,0.012726609636821706,,3_20_1_150_10.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,2_40_1.5_50_16.csv,0.14390856466422028,0.3643656746010152,,,,,,,,,,,
3_40_0.75_200_8.csv,0.112970177,0.012726609636821706,,3_20_1_150_12.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,2_40_1.5_50_18.csv,0.14390856466422028,0.3643656746010152,,,,,,,,,,,
3_40_0.75_225_10.csv,0.112970177,0.012726609636821706,,3_20_1_150_14.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,2_40_1.5_50_20.csv,0.14390856466422028,0.3643656746010152,,,,,,,,,,,
3_40_0.75_225_12.csv,0.112970177,0.012726609636821706,,3_20_1_150_16.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,1_60_1.5_100_4.csv,0.12677025515892304,-0.05594285572998869,,,,,,,,,,,
3_40_0.75_225_14.csv,0.112970177,0.012726609636821706,,3_20_1_150_18.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,3_60_1.5_100_4.csv,0.12677025515892304,-0.05594285572998869,,,,,,,,,,,
3_40_0.75_225_16.csv,0.112970177,0.012726609636821706,,3_20_1_150_20.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,1_60_1.5_50_10.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_40_0.75_225_18.csv,0.112970177,0.012726609636821706,,3_20_1_150_4.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,1_60_1.5_50_12.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_40_0.75_225_20.csv,0.112970177,0.012726609636821706,,3_20_1_150_6.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,1_60_1.5_50_14.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_40_0.75_225_6.csv,0.112970177,0.012726609636821706,,3_20_1_150_8.csv,0.11211278220728355,0.027747372771570543,,,,,,,,,,,,,,1_60_1.5_50_16.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_40_0.75_225_8.csv,0.112970177,0.012726609636821706,,1_20_1_125_10.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_50_18.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
1_80_2_175_10.csv,0.11273783333333334,0.015469341277257579,,1_20_1_125_12.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_50_20.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
1_80_2_175_12.csv,0.11273783333333334,0.015469341277257579,,1_20_1_125_14.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_50_6.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
1_80_2_175_14.csv,0.11273783333333334,0.015469341277257579,,1_20_1_125_16.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_50_8.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
1_80_2_175_16.csv,0.11273783333333334,0.015469341277257579,,1_20_1_125_18.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_75_10.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
1_80_2_175_18.csv,0.11273783333333334,0.015469341277257579,,1_20_1_125_20.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_75_12.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
1_80_2_175_20.csv,0.11273783333333334,0.015469341277257579,,1_20_1_125_4.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_75_14.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
1_80_2_175_4.csv,0.11273783333333334,0.015469341277257579,,1_20_1_125_6.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_75_16.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
1_80_2_175_6.csv,0.11273783333333334,0.015469341277257579,,1_20_1_125_8.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_75_18.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
1_80_2_175_8.csv,0.11273783333333334,0.015469341277257579,,3_20_1_125_10.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_75_20.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_80_2_175_10.csv,0.11273783333333334,0.015469341277257579,,3_20_1_125_12.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_75_6.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_80_2_175_12.csv,0.11273783333333334,0.015469341277257579,,3_20_1_125_14.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,1_60_1.5_75_8.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_80_2_175_14.csv,0.11273783333333334,0.015469341277257579,,3_20_1_125_16.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,3_60_1.5_50_10.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_80_2_175_16.csv,0.11273783333333334,0.015469341277257579,,3_20_1_125_18.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,3_60_1.5_50_12.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_80_2_175_18.csv,0.11273783333333334,0.015469341277257579,,3_20_1_125_20.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,3_60_1.5_50_14.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_80_2_175_20.csv,0.11273783333333334,0.015469341277257579,,3_20_1_125_4.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,3_60_1.5_50_16.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_80_2_175_4.csv,0.11273783333333334,0.015469341277257579,,3_20_1_125_6.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,3_60_1.5_50_18.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_80_2_175_6.csv,0.11273783333333334,0.015469341277257579,,3_20_1_125_8.csv,0.1121127464637216,0.027747404022682963,,,,,,,,,,,,,,3_60_1.5_50_20.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
3_80_2_175_8.csv,0.11273783333333334,0.015469341277257579,,1_120_2_225_10.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_50_6.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
2_40_1_175_4.csv,0.11241920833333333,0.13198597390686032,,1_120_2_225_12.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_50_8.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
2_40_1_200_4.csv,0.11241920833333333,0.06771033866168209,,1_120_2_225_14.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_75_10.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
2_40_1_225_4.csv,0.11241920833333333,0.12142888946573277,,1_120_2_225_16.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_75_12.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
2_60_1.5_50_10.csv,0.11235937500000001,0.2171874150335581,,1_120_2_225_18.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_75_14.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
2_60_1.5_75_10.csv,0.11235937500000001,0.2171874150335581,,1_120_2_225_20.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_75_16.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
2_80_1.25_50_10.csv,0.11225477099999999,0.22228318493418667,,1_120_2_225_4.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_75_18.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
2_80_1.25_75_10.csv,0.11225477099999999,0.22228318493418667,,1_120_2_225_6.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_75_20.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
2_40_1.25_75_4.csv,0.11195383333333334,0.08040033217016385,,1_120_2_225_8.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_75_6.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
2_20_0.75_200_4.csv,0.11132951033333334,0.137307706983077,,3_120_2_225_10.csv,0.11171861054775553,-0.0017643430786632671,,,,,,,,,,,,,,3_60_1.5_75_8.csv,0.12677012757195213,-0.05881714261966617,,,,,,,,,,,
