AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.25_175_8.csv,N,,,N,,,Y,No,0.37416270695597975,N,,,Y,No,0.14351357118099217,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_200_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.1400300949879036,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_200_10.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_200_12.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_200_14.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_200_16.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_200_18.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_200_20.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_200_4.csv,N,,,N,,,Y,No,-0.29080517518387256,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_200_6.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_200_8.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_200_10.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_200_12.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_200_14.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_200_16.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_200_18.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_200_20.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_200_4.csv,N,,,N,,,Y,No,-0.29080517518387256,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_200_6.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_200_8.csv,N,,,N,,,Y,No,-0.2908050925042394,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.75_225_12.csv,N,,,N,,,N,,,N,,,Y,No,0.006368576391683192,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.75_225_14.csv,N,,,N,,,N,,,N,,,Y,No,0.006368576391683192,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.75_225_16.csv,N,,,N,,,N,,,N,,,Y,No,0.006368571012186207,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.75_225_18.csv,N,,,N,,,N,,,N,,,Y,No,0.006368571012186207,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.75_225_20.csv,N,,,N,,,N,,,N,,,Y,No,0.006368571012186207,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1_200_10.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1_200_12.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1_200_14.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1_200_16.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1_200_18.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1_200_20.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1_200_4.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1_200_6.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1_200_8.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1_200_10.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1_200_12.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1_200_14.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1_200_16.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1_200_18.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1_200_20.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1_200_4.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1_200_6.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1_200_8.csv,N,,,N,,,N,,,N,,,Y,No,0.035433525214181194,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_2_175_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.2676049304039643,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_1_200_10.csv,N,,,N,,,Y,Yes,0.6412382987419254,N,,,Y,No,0.30284959047820104,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_200_12.csv,N,,,N,,,Y,Yes,0.6412382987419254,N,,,Y,No,0.30284959047820104,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_200_14.csv,N,,,N,,,Y,Yes,0.6412382987419254,N,,,Y,No,0.30284959047820104,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_200_16.csv,N,,,N,,,Y,Yes,0.6412382987419254,N,,,Y,No,0.30284959047820104,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_200_18.csv,N,,,N,,,Y,Yes,0.6412382987419254,N,,,Y,No,0.30284959047820104,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_200_20.csv,N,,,N,,,Y,Yes,0.6412382987419254,N,,,Y,No,0.30284959047820104,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1.5_225_12.csv,N,,,N,,,Y,No,0.08551489863403136,N,,,Y,No,0.49073360418305284,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_225_14.csv,N,,,N,,,Y,No,0.08096911502804743,N,,,Y,No,0.49073378597244827,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_225_16.csv,N,,,N,,,Y,No,0.08923179289909706,N,,,Y,No,0.461830413813511,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_225_18.csv,N,,,N,,,Y,No,0.08923179289909706,N,,,Y,No,0.461830413813511,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_225_20.csv,N,,,N,,,Y,No,0.08923175461981829,N,,,Y,No,0.46183042605861163,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_100_8.csv,N,,,N,,,Y,No,0.41977959882006743,N,,,Y,No,-0.09228970939184833,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_225_10.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_225_12.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_225_14.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_225_16.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_225_18.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_225_20.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_225_4.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_225_6.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_225_8.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_225_10.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_225_12.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_225_14.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_225_16.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_225_18.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_225_20.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_225_4.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_225_6.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_225_8.csv,N,,,N,,,Y,No,0.31577475244840536,N,,,Y,No,-0.013575528891253885,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_10.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_12.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_14.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_16.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_18.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_20.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_6.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_8.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_10.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_12.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_14.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_16.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_18.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_20.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_6.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_8.csv,N,,,N,,,Y,No,0.24846876412146623,N,,,Y,No,0.2674902266408842,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_225_6.csv,N,,,N,,,Y,No,0.3292692680778525,N,,,Y,No,0.03380644771150186,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_150_6.csv,N,,,N,,,N,,,N,,,Y,No,0.03383283353449205,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.5_175_6.csv,N,,,N,,,Y,No,0.305874843138294,N,,,Y,No,-0.09859687374407233,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_200_10.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_200_12.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_200_14.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_200_16.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_200_18.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_200_20.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_200_4.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_200_6.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_200_8.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_200_10.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_200_12.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_200_14.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_200_16.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_200_18.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_200_20.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_200_4.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_200_6.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_200_8.csv,N,,,N,,,Y,No,-0.2057758028059615,N,,,Y,No,0.1767614366730344,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_100_8.csv,N,,,N,,,Y,No,-0.005535824776555931,N,,,Y,Yes,0.7223674190778776,Y,No,-0.3171729549772937,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_75_10.csv,N,,,N,,,Y,No,0.35182261874812576,N,,,Y,No,0.17946799336159913,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_75_12.csv,N,,,N,,,Y,No,0.35182261874812576,N,,,Y,No,0.17946799336159913,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_75_14.csv,N,,,N,,,Y,No,0.35182261874812576,N,,,Y,No,0.17946799336159913,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_75_16.csv,N,,,N,,,Y,No,0.35182261874812576,N,,,Y,No,0.17946799336159913,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_75_18.csv,N,,,N,,,Y,No,0.35182261874812576,N,,,Y,No,0.17946799336159913,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_75_20.csv,N,,,N,,,Y,No,0.35182261874812576,N,,,Y,No,0.17946799336159913,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_75_8.csv,N,,,N,,,Y,No,0.35182261874812576,N,,,Y,No,0.17946799336159913,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_225_10.csv,N,,,N,,,N,,,N,,,Y,No,0.006368465213390891,N,,,N,,,1,0,0.14285714285714285,0.0
2_100_1.5_125_8.csv,N,,,N,,,Y,No,0.16504907163783164,N,,,Y,No,0.48246923865638636,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_2_150_20.csv,N,,,N,,,Y,No,0.02358689193076563,N,,,Y,No,0.48984888442911995,Y,No,-0.771362402770202,N,,,3,0,0.42857142857142855,0.0
2_60_1_150_10.csv,N,,,N,,,Y,Yes,0.6152114931631882,N,,,Y,No,0.1960785308291028,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_150_12.csv,N,,,N,,,Y,Yes,0.6152114931631882,N,,,Y,No,0.1960785308291028,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_150_14.csv,N,,,N,,,Y,Yes,0.6152114931631882,N,,,Y,No,0.1960785308291028,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_150_16.csv,N,,,N,,,Y,Yes,0.6152114931631882,N,,,Y,No,0.1960785308291028,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_150_18.csv,N,,,N,,,Y,Yes,0.6152114931631882,N,,,Y,No,0.1960785308291028,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_150_20.csv,N,,,N,,,Y,Yes,0.6152114931631882,N,,,Y,No,0.1960785308291028,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1.25_100_6.csv,N,,,N,,,Y,No,0.1638179028345626,N,,,Y,Yes,1.1078085339591912,Y,No,-0.3359640708379326,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_50_6.csv,N,,,N,,,Y,No,0.1638179028345626,N,,,Y,Yes,1.1078085339591912,Y,No,-0.3359640708379326,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_75_6.csv,N,,,N,,,Y,No,0.1638179028345626,N,,,Y,Yes,1.1078085339591912,Y,No,-0.3359640708379326,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_225_6.csv,N,,,Y,Yes,1.9972455591149636,Y,No,0.3065846690580107,N,,,Y,No,-0.015122500527241628,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_100_4.csv,N,,,N,,,Y,No,-0.053810632625077404,N,,,Y,Yes,0.8542273397030496,Y,No,-0.4316617169659847,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_50_4.csv,N,,,N,,,Y,No,-0.03858463757937619,N,,,Y,Yes,0.8542273290700224,Y,No,-0.431661820547449,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_75_4.csv,N,,,N,,,Y,No,-0.053810632625077404,N,,,Y,Yes,0.8542273397030496,Y,No,-0.4316617169659847,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_1.25_200_10.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_200_12.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_200_14.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_200_16.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_200_18.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_200_20.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_200_4.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_200_6.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_200_8.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_200_10.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_200_12.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_200_14.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_200_16.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_200_18.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_200_20.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_200_4.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_200_6.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_200_8.csv,N,,,N,,,Y,No,0.3142038006957688,N,,,Y,No,0.034201593287354184,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.75_225_10.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_225_12.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_225_14.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_225_16.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_225_18.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_225_20.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_225_4.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_225_6.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_225_8.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_225_10.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_225_12.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_225_14.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_225_16.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_225_18.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_225_20.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_225_4.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_225_6.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_225_8.csv,N,,,N,,,Y,No,-0.09057565958489464,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.5_175_10.csv,N,,,N,,,Y,No,0.24094217334631546,N,,,Y,No,-0.09859681790065404,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_175_12.csv,N,,,N,,,Y,No,0.24094217334631546,N,,,Y,No,-0.09859681790065404,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_175_14.csv,N,,,N,,,Y,No,0.24094217334631546,N,,,Y,No,-0.09859681790065404,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_175_16.csv,N,,,N,,,Y,No,0.24094217334631546,N,,,Y,No,-0.09859681790065404,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_175_18.csv,N,,,N,,,Y,No,0.24094217334631546,N,,,Y,No,-0.09859681790065404,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_175_20.csv,N,,,N,,,Y,No,0.24094217334631546,N,,,Y,No,-0.09859681790065404,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_175_8.csv,N,,,N,,,Y,No,0.24094217334631546,N,,,Y,No,-0.09859681790065404,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_150_10.csv,N,,,N,,,Y,No,0.352463961192783,N,,,Y,Yes,0.6770185000074264,Y,No,-0.5252189216962602,N,,,3,1,0.42857142857142855,0.3333333333333333
